SIRUTA,01,02,03,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,35,36,37,38,39,41,42,43,45,46,47,49,50,51,52,53,55,56,58,59,60,61,62,63,64,65,66,68,69,70,71,72,73,74,75,77,78,79,80,81,82,84,85,86,87,88,90,91,92,93,94,95,96,97,98,99
129585,84.61538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797202797202797,0.0,2.797202797202797,0.0,0.0,8.391608391608392,0.6993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.434782608695656,0.0,4.3478260869565215,8.695652173913043,13.043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129656,6.8493150684931505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.698630136986301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4246575342465753,0.0,5.47945205479452,0.0,0.0,0.0,0.0,0.0,2.73972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47945205479452,0.0,4.10958904109589,0.0,37.67123287671233,11.643835616438356,4.10958904109589,0.0,0.0,0.0,0.0,0.0,2.73972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.054794520547945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129718,21.052631578947366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263157894736842,13.157894736842104,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129745,8.823529411764707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,5.88235294117647,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941176470588235,0.0,0.0,0.0,5.88235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129763,48.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.714285714285714,0.0,0.0,0.0,24.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.714285714285714,5.714285714285714,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129816,13.157894736842104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473683,0.0,0.0,0.0,7.894736842105263,0.0,0.0,0.0,15.789473684210526,0.0,0.0,2.631578947368421,0.0,18.421052631578945,18.421052631578945,0.0,0.0,0.0,0.0,2.631578947368421,5.263157894736842,2.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631578947368421,0.0,0.0,0.0
129898,31.92771084337349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8072289156626504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.626506024096386,3.0120481927710845,29.518072289156628,0.0,0.0,0.0,0.0,0.0,0.6024096385542169,0.0,0.0,0.0,0.0,0.0,1.8072289156626504,0.0,0.0,0.0,0.0,0.0,0.0,1.8072289156626504,0.0,0.0,0.6024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.265060240963855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.421052631578945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473683,0.0,0.0,5.263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473683,0.0,2.631578947368421,18.421052631578945,23.684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631578947368421,0.0,0.0,0.0,0.0,0.0,7.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129987,11.627906976744185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55813953488372,0.0,4.651162790697675,0.0,2.3255813953488373,23.25581395348837,18.6046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.651162790697675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3255813953488373,0.0,0.0,0.0,0.0
130026,64.70588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.725490196078432,0.0,0.0,0.0,1.9607843137254901,8.823529411764707,9.803921568627452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.121212121212121,0.0,12.121212121212121,0.0,12.121212121212121,39.39393939393939,3.0303030303030303,0.0,0.0,0.0,0.0,0.0,3.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0303030303030303,0.0,0.0,3.0303030303030303,0.0,0.0,0.0
130124,2.272727272727273,2.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,4.545454545454546,0.0,0.0,0.0,0.0,0.0,2.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8181818181818175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8181818181818175,0.0,11.363636363636363,0.0,0.0,4.545454545454546,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8181818181818175,0.0,0.0,0.0,0.0,0.0,2.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.538461538461538,0.0,0.0,0.0,0.0,73.07692307692307,11.538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8461538461538463,0.0,0.0,0.0
130286,46.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.666666666666664,0.0,6.666666666666667,3.3333333333333335,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.54545454545455,0.0,38.18181818181819,0.0,7.2727272727272725,7.2727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545454,0.0,0.0,0.0
130302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.000000000000004,8.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,12.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130320,8.16326530612245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.122448979591836,0.0,0.0,36.734693877551024,0.0,0.0,0.0,6.122448979591836,4.081632653061225,2.0408163265306123,0.0,0.0,0.0,0.0,0.0,6.122448979591836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0408163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130339,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130348,90.9090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130357,4.25531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,27.659574468085108,0.0,14.893617021276595,0.0,0.0,25.53191489361702,0.0,0.0,0.0,0.0,0.0,0.0,21.27659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130366,28.947368421052634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.052631578947366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263157894736842,0.0,0.0,0.0,0.0,5.263157894736842,0.0,5.263157894736842,0.0,0.0,7.894736842105263,15.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130375,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.333333333333336,12.5,0.0,0.0,0.0,0.0,0.0,4.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130384,52.94117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.411764705882355,17.647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130534,0.23073921379006124,0.052594967849205136,0.0016966118661033917,0.0,0.23243582565616464,0.0,0.1204594424933408,1.94601381042059,1.3538962691505065,0.1611781272798222,1.5439167981540862,0.36816477494443595,1.1757520232096503,0.0797407577068594,0.20698664766461375,0.1832340815391663,0.33083931389016136,0.766868563478733,1.1621791282808234,0.025449177991550873,0.42584957839195126,0.6667684633786329,0.0407186847864814,2.6280517805941535,0.3511986562834021,0.10518993569841027,3.8665784428496295,13.45243548633379,0.0,0.4699614869106395,0.22904260192395787,1.096011265502791,0.6090836599311176,2.287032795507372,0.052594967849205136,0.4224563546597445,0.008483059330516957,4.197417756739791,1.6083880490660154,3.4593915949848153,1.715274596630529,11.637060789603163,8.854617329193601,7.999524948677491,0.0,0.0,0.3579851037478156,0.5038937242327073,0.2578850036477155,1.611781272798222,0.15439167981540863,0.06616786277803227,0.5972073768683939,0.06447125091192887,0.9467094212856926,0.36816477494443595,0.24600872058499176,0.0,0.4394224733207784,0.8432160974533855,0.46826487504453607,0.5887243175378768,3.4186729101983335,0.04241529665258479,0.39361395293598683,0.4394224733207784,0.1357289492882713,0.2409188849866816,0.5819378700734633,0.20020020020020018,2.4855363838414686,2.266673453114131,0.6939142532362872,0.17814424594085612,0.6158701073955312,2.200505590336099,0.016966118661033914,0.049201744116998354,0.054291579715308534,0.027145789857654267,0.1594815154137188,0.19341375273578665,0.06786447464413566,1.031540014590862,0.8669686635788331,0.0,0.0,0.0
130552,2.0519835841313268,0.0,0.0,0.0,0.0,0.0,0.0,16.82626538987688,0.27359781121751026,0.2051983584131327,0.0,0.0,1.0259917920656634,0.0,0.0,0.06839945280437756,0.4103967168262654,0.0,0.0,0.0,0.0,1.6415868673050615,0.0,1.094391244870041,0.2051983584131327,0.0,0.0,0.0,0.0,0.0,0.0,0.8207934336525308,0.0,0.0,0.0,0.8207934336525308,0.0,16.07387140902873,3.6935704514363885,2.80437756497948,2.667578659370725,17.852257181942544,12.243502051983585,4.582763337893296,0.0,0.0,0.8891928864569083,0.0,0.957592339261286,0.8891928864569083,0.0,0.13679890560875513,0.0,0.0,0.06839945280437756,0.06839945280437756,0.27359781121751026,0.0,0.13679890560875513,0.8207934336525308,0.13679890560875513,2.3939808481532148,0.8207934336525308,0.0,0.0,0.13679890560875513,0.0,0.0,0.0,0.0,2.5991792065663475,0.8207934336525308,1.5047879616963065,0.06839945280437756,0.27359781121751026,0.2051983584131327,0.0,0.6839945280437756,0.13679890560875513,0.0,0.0,0.615595075239398,0.0,0.0,0.0,0.0,0.0,0.0
130614,0.41841004184100417,0.16736401673640167,0.0,0.0,0.0,0.0,0.0,0.0,0.6694560669456067,1.3389121338912133,0.0,0.0,0.0,0.0,2.510460251046025,0.08368200836820083,0.0,0.0,0.0,0.0,4.100418410041841,48.36820083682009,0.0,1.0878661087866108,0.0,0.0,0.0,0.0,0.0,0.08368200836820083,0.0,0.5857740585774058,0.0,0.0,0.0,0.16736401673640167,0.0,8.87029288702929,0.0,20.83682008368201,0.8368200836820083,3.01255230125523,2.594142259414226,0.502092050209205,0.0,0.0,0.0,0.08368200836820083,0.0,1.0878661087866108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08368200836820083,0.41841004184100417,0.0,0.5857740585774058,0.16736401673640167,0.0,0.0,0.2510460251046025,0.0,0.16736401673640167,0.0,0.0,0.0,0.502092050209205,0.08368200836820083,0.0,0.0,0.0,0.0,0.0,0.0,0.08368200836820083,0.0,0.0,0.0,0.16736401673640167,0.08368200836820083,0.0,0.0,0.0
130678,0.2331778814123917,0.0,0.0,0.0,1.4990006662225184,0.0,0.0,0.2331778814123917,0.6995336442371752,0.0,0.0,0.7994670219853431,6.662225183211193,0.0,0.06662225183211193,8.327781479013991,0.39973351099267157,0.36642238507661556,0.0,0.0,1.1658894070619585,1.632245169886742,0.0,1.765489673550966,0.0,0.033311125916055964,0.033311125916055964,0.0,0.0,2.9980013324450367,0.13324450366422386,0.19986675549633579,0.0,0.0,0.0,0.6995336442371752,0.0,14.790139906728847,4.130579613590939,5.929380413057961,11.39240506329114,14.623584277148568,3.9640239840106597,5.662891405729513,0.0,0.0,0.0,0.0,0.2331778814123917,4.030646235842771,0.0,0.0,0.0,0.19986675549633579,0.13324450366422386,0.0,0.0,0.0,0.19986675549633579,0.6662225183211192,0.19986675549633579,1.89873417721519,1.1992005329780147,0.0,0.1665556295802798,0.5662891405729514,0.0,0.36642238507661556,0.19986675549633579,0.09993337774816789,0.033311125916055964,0.06662225183211193,0.19986675549633579,0.0,0.39973351099267157,0.5329780146568954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033311125916055964,0.13324450366422386,0.0,0.0,0.0
130712,0.10427528675703858,0.0,0.0,0.0,0.0,0.0,0.0,2.5443169968717414,0.145985401459854,0.0,0.0,0.0,0.020855057351407715,0.0,0.0,0.0,0.04171011470281543,0.0,1.251303441084463,0.0,0.5630865484880083,2.6694473409801875,0.0,2.6068821689259645,0.0,0.0,2.3566214807090717,1.626694473409802,2.7528675703858188,0.0,0.020855057351407715,0.020855057351407715,0.0,0.33368091762252344,0.0,0.145985401459854,0.0,7.007299270072993,2.9197080291970803,5.067778936392075,1.0636079249217936,52.99270072992701,1.7518248175182483,0.31282586027111575,0.0,0.0,1.230448383733055,0.06256517205422316,0.0,0.45881126173096975,0.020855057351407715,0.0,0.0,0.0,0.020855057351407715,0.0,0.0,0.0,0.0,0.4796663190823775,0.04171011470281543,0.020855057351407715,6.798748696558915,0.0,0.020855057351407715,0.08342022940563086,0.020855057351407715,0.22940563086548488,0.2502606882168926,0.0,0.0,1.0427528675703857,0.08342022940563086,0.04171011470281543,0.020855057351407715,0.2502606882168926,0.0,0.0,0.0,0.0,0.0,0.1251303441084463,0.22940563086548488,0.06256517205422316,0.08342022940563086,0.0,0.0,0.0
130785,0.7843137254901961,0.0,0.0,0.0,0.0,0.0,2.689075630252101,0.0,1.400560224089636,6.218487394957983,0.0,0.0,0.39215686274509803,0.0,0.7843137254901961,1.7927170868347337,0.0,0.0,0.9523809523809524,0.05602240896358543,3.305322128851541,0.11204481792717086,0.0,2.5210084033613445,2.296918767507003,0.0,0.0,0.0,0.0,2.6330532212885154,0.22408963585434172,0.16806722689075632,0.0,1.2324929971988796,0.2801120448179272,6.386554621848739,0.0,4.761904761904762,3.9775910364145655,14.84593837535014,7.226890756302522,7.0588235294117645,8.235294117647058,4.089635854341736,0.05602240896358543,0.0,0.16806722689075632,0.0,0.11204481792717086,2.296918767507003,0.0,0.0,0.0,0.0,0.33613445378151263,0.05602240896358543,0.0,0.0,0.05602240896358543,0.39215686274509803,0.2801120448179272,0.5602240896358543,1.2885154061624648,0.05602240896358543,0.6162464985994398,0.22408963585434172,0.0,0.11204481792717086,4.42577030812325,0.05602240896358543,0.6722689075630253,0.16806722689075632,0.05602240896358543,0.0,0.05602240896358543,3.1932773109243695,0.0,0.0,0.0,0.0,0.0,0.05602240896358543,0.0,0.0,0.2801120448179272,0.0,0.0,0.0
130847,0.37523452157598497,0.2626641651031895,0.1125703564727955,0.0,0.0,0.0,0.0,0.0,7.129455909943714,0.0,0.0,0.600375234521576,23.26454033771107,0.0,0.1125703564727955,0.225140712945591,0.0375234521575985,0.0,0.0,0.0,7.72983114446529,0.075046904315197,0.0,1.200750469043152,0.1125703564727955,0.0,0.0,2.25140712945591,0.0,0.1125703564727955,1.3883677298311445,0.1125703564727955,0.33771106941838647,0.0,0.0,0.37523452157598497,0.0,6.041275797373358,0.33771106941838647,3.864915572232645,0.975609756097561,6.829268292682928,7.654784240150094,3.564727954971857,0.0,0.0,0.37523452157598497,5.440900562851782,0.0,3.4521575984990625,0.0375234521575985,0.0375234521575985,0.0,0.075046904315197,0.525328330206379,0.0375234521575985,0.0,0.0,0.150093808630394,2.176360225140713,0.075046904315197,0.6754221388367729,0.900562851782364,0.0,0.075046904315197,0.150093808630394,0.1125703564727955,0.18761726078799248,0.075046904315197,0.0375234521575985,0.0,0.9380863039399625,1.801125703564728,0.0,0.5628517823639775,2.3639774859287055,0.075046904315197,0.18761726078799248,0.0,0.0,0.0,3.7898686679174483,0.0,0.0,0.600375234521576,0.0,0.0,0.0
